t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
11681.2,2294.7,2278.33,7694.2,7694.2,7694.2,0.34881,NaN,NaN,0.00851438,4.94274e+16,5.00023e+19,4.9592e+20,3.04232e+16,1.53885e+20,2.60115e+18,10.6974,342.047,NaN,NaN,NaN,NaN,0.0432115,NaN,5.71651e+06,0.00837995
11692.2,2293.77,2277.81,7682.4,7682.4,7682.4,0.348532,NaN,NaN,0.00852078,4.94629e+16,4.99443e+19,4.95978e+20,3.04795e+16,1.53881e+20,2.60575e+18,10.716,342.077,NaN,NaN,NaN,NaN,0.0432103,NaN,5.71744e+06,0.0084012
11698.6,2293.24,2277.38,7672.8,7672.8,7672.8,0.348306,NaN,NaN,0.008526,4.94918e+16,4.98972e+19,4.96025e+20,3.05253e+16,1.53877e+20,2.60951e+18,10.7312,342.102,NaN,NaN,NaN,NaN,0.0432093,NaN,5.71819e+06,0.00841357
11703.7,2292.8,2276.49,7652.68,7652.68,7652.68,0.347834,NaN,NaN,0.00853697,4.95524e+16,4.97981e+19,4.96124e+20,3.06219e+16,1.53869e+20,2.61742e+18,10.7632,342.152,NaN,NaN,NaN,NaN,0.0432071,NaN,5.71976e+06,0.00842367
11714.6,2291.89,2275.58,7632.14,7632.14,7632.14,0.347353,NaN,NaN,0.00854821,4.96143e+16,4.96969e+19,4.96225e+20,3.07209e+16,1.53861e+20,2.62554e+18,10.796,342.204,NaN,NaN,NaN,NaN,0.0432048,NaN,5.72137e+06,0.00844492
11725.7,2290.95,2274.66,7611.63,7611.63,7611.63,0.346875,NaN,NaN,0.00855948,4.96762e+16,4.95958e+19,4.96326e+20,3.08203e+16,1.53852e+20,2.6337e+18,10.829,342.257,NaN,NaN,NaN,NaN,0.0432026,NaN,5.72298e+06,0.00846674
11736.8,2290.02,2273.76,7591.44,7591.44,7591.44,0.346405,NaN,NaN,0.00857062,4.97372e+16,4.94961e+19,4.96426e+20,3.09187e+16,1.53844e+20,2.64178e+18,10.8617,342.308,NaN,NaN,NaN,NaN,0.0432004,NaN,5.72456e+06,0.00848864
11747.7,2289.09,2273.24,7579.74,7579.74,7579.74,0.346134,NaN,NaN,0.0085771,4.97726e+16,4.94382e+19,4.96484e+20,3.0976e+16,1.53839e+20,2.64649e+18,10.8807,342.337,NaN,NaN,NaN,NaN,0.0431991,NaN,5.72548e+06,0.00851033
11754,2288.56,2272.82,7570.21,7570.21,7570.21,0.345913,NaN,NaN,0.00858239,4.98014e+16,4.93912e+19,4.96531e+20,3.10227e+16,1.53836e+20,2.65033e+18,10.8962,342.362,NaN,NaN,NaN,NaN,0.0431981,NaN,5.72623e+06,0.00852297
11759.1,2288.12,2271.92,7550.26,7550.26,7550.26,0.345452,NaN,NaN,0.0085935,4.98618e+16,4.92923e+19,4.96629e+20,3.11209e+16,1.53827e+20,2.65842e+18,10.9289,342.412,NaN,NaN,NaN,NaN,0.0431958,NaN,5.72779e+06,0.00853328
11769.9,2287.21,2271.01,7529.88,7529.88,7529.88,0.344982,NaN,NaN,0.00860489,4.99235e+16,4.91913e+19,4.9673e+20,3.12217e+16,1.53819e+20,2.66673e+18,10.9625,342.463,NaN,NaN,NaN,NaN,0.0431935,NaN,5.72939e+06,0.00855498
11781,2286.27,2270.1,7509.54,7509.54,7509.54,0.344515,NaN,NaN,0.00861631,4.99852e+16,4.90903e+19,4.96831e+20,3.13229e+16,1.5381e+20,2.67507e+18,10.9962,342.515,NaN,NaN,NaN,NaN,0.0431913,NaN,5.73099e+06,0.00857725
11792,2285.33,2269.19,7489.51,7489.51,7489.51,0.344056,NaN,NaN,0.0086276,5.0046e+16,4.89907e+19,4.96931e+20,3.1423e+16,1.53802e+20,2.68334e+18,11.0296,342.566,NaN,NaN,NaN,NaN,0.043189,NaN,5.73256e+06,0.00859962
11802.8,2284.41,2268.67,7477.9,7477.9,7477.9,0.343791,NaN,NaN,0.00863417,5.00813e+16,4.8933e+19,4.96988e+20,3.14813e+16,1.53797e+20,2.68816e+18,11.0491,342.595,NaN,NaN,NaN,NaN,0.0431877,NaN,5.73347e+06,0.00862177
11809.1,2283.88,2268.24,7468.44,7468.44,7468.44,0.343575,NaN,NaN,0.00863953,5.011e+16,4.88859e+19,4.97036e+20,3.15289e+16,1.53793e+20,2.69209e+18,11.065,342.619,NaN,NaN,NaN,NaN,0.0431866,NaN,5.73421e+06,0.00863467
11814.2,2283.44,2267.35,7448.64,7448.64,7448.64,0.343124,NaN,NaN,0.0086508,5.01702e+16,4.87872e+19,4.97134e+20,3.16289e+16,1.53785e+20,2.70037e+18,11.0984,342.669,NaN,NaN,NaN,NaN,0.0431843,NaN,5.73577e+06,0.00864521
11825,2282.52,2266.44,7428.44,7428.44,7428.44,0.342665,NaN,NaN,0.00866234,5.02317e+16,4.86863e+19,4.97235e+20,3.17315e+16,1.53776e+20,2.70887e+18,11.1328,342.72,NaN,NaN,NaN,NaN,0.043182,NaN,5.73736e+06,0.00866737
11835.9,2281.59,2265.52,7408.25,7408.25,7408.25,0.342209,NaN,NaN,0.00867391,5.02933e+16,4.85855e+19,4.97336e+20,3.18345e+16,1.53768e+20,2.71741e+18,11.1673,342.771,NaN,NaN,NaN,NaN,0.0431797,NaN,5.73894e+06,0.00869012
11846.9,2280.65,2264.62,7388.39,7388.39,7388.39,0.341761,NaN,NaN,0.00868536,5.03538e+16,4.84861e+19,4.97435e+20,3.19364e+16,1.53759e+20,2.72587e+18,11.2014,342.821,NaN,NaN,NaN,NaN,0.0431774,NaN,5.74051e+06,0.00871296
11857.6,2279.73,2264.1,7376.87,7376.87,7376.87,0.341502,NaN,NaN,0.00869201,5.0389e+16,4.84284e+19,4.97493e+20,3.19957e+16,1.53754e+20,2.7308e+18,11.2213,342.85,NaN,NaN,NaN,NaN,0.043176,NaN,5.74141e+06,0.00873559
11863.9,2279.19,2263.67,7367.48,7367.48,7367.48,0.341291,NaN,NaN,0.00869745,5.04177e+16,4.83814e+19,4.9754e+20,3.20442e+16,1.5375e+20,2.73483e+18,11.2376,342.874,NaN,NaN,NaN,NaN,0.043175,NaN,5.74215e+06,0.00874876
11869,2278.75,2262.77,7347.84,7347.84,7347.84,0.34085,NaN,NaN,0.00870887,5.04777e+16,4.82828e+19,4.97638e+20,3.21461e+16,1.53741e+20,2.7433e+18,11.2718,342.923,NaN,NaN,NaN,NaN,0.0431726,NaN,5.7437e+06,0.00875953
11879.7,2277.83,2261.86,7327.78,7327.78,7327.78,0.340402,NaN,NaN,0.00872057,5.05391e+16,4.81821e+19,4.97739e+20,3.22506e+16,1.53733e+20,2.75201e+18,11.3069,342.973,NaN,NaN,NaN,NaN,0.0431702,NaN,5.74528e+06,0.00878217
11890.5,2276.9,2260.94,7307.75,7307.75,7307.75,0.339957,NaN,NaN,0.00873231,5.06004e+16,4.80814e+19,4.9784e+20,3.23555e+16,1.53724e+20,2.76075e+18,11.3422,343.024,NaN,NaN,NaN,NaN,0.0431678,NaN,5.74685e+06,0.00880541
11901.4,2275.96,2260.04,7288.31,7288.31,7288.31,0.339519,NaN,NaN,0.00874383,5.06608e+16,4.79821e+19,4.97939e+20,3.24593e+16,1.53715e+20,2.76941e+18,11.3772,343.073,NaN,NaN,NaN,NaN,0.0431655,NaN,5.7484e+06,0.00882875
11912.1,2275.04,2259.52,7276.89,7276.89,7276.89,0.339266,NaN,NaN,0.00875058,5.06958e+16,4.79245e+19,4.97996e+20,3.25197e+16,1.5371e+20,2.77445e+18,11.3976,343.102,NaN,NaN,NaN,NaN,0.0431641,NaN,5.7493e+06,0.00885184
11918.4,2274.5,2259.09,7267.58,7267.58,7267.58,0.339061,NaN,NaN,0.00875608,5.07244e+16,4.78776e+19,4.98043e+20,3.2569e+16,1.53706e+20,2.77857e+18,11.4142,343.126,NaN,NaN,NaN,NaN,0.043163,NaN,5.75004e+06,0.00886529
11923.5,2274.06,2258.2,7248.15,7248.15,7248.15,0.338632,NaN,NaN,0.00876762,5.07841e+16,4.77795e+19,4.98141e+20,3.26724e+16,1.53697e+20,2.78722e+18,11.4491,343.174,NaN,NaN,NaN,NaN,0.0431606,NaN,5.75157e+06,0.00887624
11934.1,2273.15,2257.29,7228.37,7228.37,7228.37,0.338198,NaN,NaN,0.00877942,5.08449e+16,4.76794e+19,4.98241e+20,3.27783e+16,1.53688e+20,2.79608e+18,11.4848,343.224,NaN,NaN,NaN,NaN,0.0431582,NaN,5.75313e+06,0.00889922
11945.1,2272.22,2256.38,7208.67,7208.67,7208.67,0.337767,NaN,NaN,0.00879121,5.09055e+16,4.75798e+19,4.98341e+20,3.28841e+16,1.53679e+20,2.80495e+18,11.5206,343.273,NaN,NaN,NaN,NaN,0.0431558,NaN,5.75468e+06,0.00892275
11956.1,2271.3,2255.49,7189.36,7189.36,7189.36,0.337345,NaN,NaN,0.00880282,5.09649e+16,4.74819e+19,4.98439e+20,3.29885e+16,1.5367e+20,2.8137e+18,11.5559,343.322,NaN,NaN,NaN,NaN,0.0431534,NaN,5.75621e+06,0.00894629
11967,2270.39,2254.96,7178.02,7178.02,7178.02,0.337098,NaN,NaN,0.00880966,5.09998e+16,4.74244e+19,4.98496e+20,3.305e+16,1.53665e+20,2.81887e+18,11.5768,343.35,NaN,NaN,NaN,NaN,0.043152,NaN,5.7571e+06,0.0089695
11973.4,2269.85,2254.55,7169.08,7169.08,7169.08,0.336904,NaN,NaN,0.00881506,5.10274e+16,4.73791e+19,4.98541e+20,3.30986e+16,1.53661e+20,2.82295e+18,11.5932,343.373,NaN,NaN,NaN,NaN,0.0431509,NaN,5.7578e+06,0.00898324
11978.5,2269.43,2253.67,7150.19,7150.19,7150.19,0.336495,NaN,NaN,0.00882652,5.10856e+16,4.72831e+19,4.98637e+20,3.32018e+16,1.53652e+20,2.83162e+18,11.6282,343.419,NaN,NaN,NaN,NaN,0.0431485,NaN,5.7593e+06,0.008994
11989.4,2268.54,2252.78,7130.72,7130.72,7130.72,0.33608,NaN,NaN,0.00883831,5.1145e+16,4.71853e+19,4.98735e+20,3.33073e+16,1.53643e+20,2.8405e+18,11.664,343.467,NaN,NaN,NaN,NaN,0.0431461,NaN,5.76081e+06,0.00901694
12000.7,2267.63,2251.9,7111.63,7111.63,7111.63,0.33566,NaN,NaN,0.00884998,5.1204e+16,4.70881e+19,4.98832e+20,3.34126e+16,1.53634e+20,2.84936e+18,11.6998,343.515,NaN,NaN,NaN,NaN,0.0431437,NaN,5.76232e+06,0.00904041
12012,2266.73,2251.02,7092.93,7092.93,7092.93,0.335216,NaN,NaN,0.00886147,5.12618e+16,4.69927e+19,4.98928e+20,3.35163e+16,1.53625e+20,2.85811e+18,11.735,343.562,NaN,NaN,NaN,NaN,0.0431413,NaN,5.7638e+06,0.00906385
12023.3,2265.84,2250.5,7081.67,7081.67,7081.67,0.334934,NaN,NaN,0.00886841,5.12967e+16,4.69352e+19,4.98985e+20,3.3579e+16,1.5362e+20,2.8634e+18,11.7563,343.59,NaN,NaN,NaN,NaN,0.0431398,NaN,5.76469e+06,0.00908695
12030.3,2265.3,2250.11,7073.29,7073.29,7073.29,0.334717,NaN,NaN,0.00887358,5.13227e+16,4.68925e+19,4.99028e+20,3.36258e+16,1.53616e+20,2.86734e+18,11.7722,343.611,NaN,NaN,NaN,NaN,0.0431388,NaN,5.76535e+06,0.009101
12035.4,2264.91,2249.26,7055.11,7055.11,7055.11,0.33423,NaN,NaN,0.00888484,5.1379e+16,4.67994e+19,4.99121e+20,3.37277e+16,1.53607e+20,2.87595e+18,11.8069,343.656,NaN,NaN,NaN,NaN,0.0431364,NaN,5.76679e+06,0.00911134
12046.7,2264.04,2248.39,7036.58,7036.58,7036.58,0.333712,NaN,NaN,0.00889637,5.14364e+16,4.67045e+19,4.99216e+20,3.3832e+16,1.53598e+20,2.88478e+18,11.8425,343.702,NaN,NaN,NaN,NaN,0.043134,NaN,5.76825e+06,0.00913403
12058.5,2263.16,2247.53,7018.18,7018.18,7018.18,0.333176,NaN,NaN,0.00890785,5.14936e+16,4.66103e+19,4.9931e+20,3.39361e+16,1.53589e+20,2.89358e+18,11.878,343.748,NaN,NaN,NaN,NaN,0.0431316,NaN,5.76971e+06,0.00915728
12070.4,2262.28,2246.68,7000.1,7000.1,7000.1,0.332633,NaN,NaN,0.00891917,5.15505e+16,4.65188e+19,4.99401e+20,3.40385e+16,1.5358e+20,2.9022e+18,11.913,343.8,NaN,NaN,NaN,NaN,0.0431302,NaN,5.77114e+06,0.00918049
12082.3,2261.42,2246.16,6988.98,6988.98,6988.98,0.332286,NaN,NaN,0.00892619,5.15843e+16,4.64603e+19,4.9946e+20,3.41025e+16,1.53575e+20,2.90768e+18,11.9348,343.821,NaN,NaN,NaN,NaN,0.0431278,NaN,5.77202e+06,0.00920334
12089.8,2260.88,2245.79,6981.23,6981.23,6981.23,0.332042,NaN,NaN,0.00893107,5.16085e+16,4.64206e+19,4.99499e+20,3.41468e+16,1.53571e+20,2.91144e+18,11.95,343.84,NaN,NaN,NaN,NaN,0.0431268,NaN,5.77263e+06,0.00921771
12095,2260.51,2244.97,6963.81,6963.81,6963.81,0.331483,NaN,NaN,0.00894209,5.16626e+16,4.63309e+19,4.99589e+20,3.42469e+16,1.53563e+20,2.91994e+18,11.9842,343.883,NaN,NaN,NaN,NaN,0.0431244,NaN,5.77401e+06,0.00922752
12106.9,2259.68,2244.13,6946,6946,6946,0.330896,NaN,NaN,0.00895339,5.17181e+16,4.62392e+19,4.99681e+20,3.43497e+16,1.53554e+20,2.92868e+18,12.0194,343.927,NaN,NaN,NaN,NaN,0.043122,NaN,5.77543e+06,0.00924985
12119.3,2258.82,2243.3,6928.32,6928.32,6928.32,0.330298,NaN,NaN,0.00896466,5.17732e+16,4.6148e+19,4.99772e+20,3.44523e+16,1.53545e+20,2.9374e+18,12.0545,343.971,NaN,NaN,NaN,NaN,0.0431197,NaN,5.77683e+06,0.00927282
12131.9,2257.97,2242.48,6910.92,6910.92,6910.92,0.329697,NaN,NaN,0.00897577,5.18282e+16,4.60594e+19,4.99861e+20,3.45533e+16,1.53536e+20,2.94594e+18,12.0892,344.02,NaN,NaN,NaN,NaN,0.0431182,NaN,5.7782e+06,0.00929576
12144.4,2257.14,2241.95,6899.84,6899.84,6899.84,0.329304,NaN,NaN,0.0089829,5.18621e+16,4.60009e+19,4.99919e+20,3.46185e+16,1.53531e+20,2.95156e+18,12.1116,344.042,NaN,NaN,NaN,NaN,0.0431159,NaN,5.77908e+06,0.00931838
12152.7,2256.6,2241.61,6892.69,6892.69,6892.69,0.329049,NaN,NaN,0.0089875,5.18845e+16,4.5964e+19,4.99956e+20,3.46605e+16,1.53527e+20,2.95513e+18,12.126,344.06,NaN,NaN,NaN,NaN,0.0431149,NaN,5.77965e+06,0.00933307
12157.9,2256.25,2240.81,6875.95,6875.95,6875.95,0.328443,NaN,NaN,0.00899829,5.19367e+16,4.58773e+19,5.00042e+20,3.4759e+16,1.53519e+20,2.96354e+18,12.1598,344.1,NaN,NaN,NaN,NaN,0.0431126,NaN,5.78098e+06,0.00934242
12170.4,2255.44,2240,6858.74,6858.74,6858.74,0.327808,NaN,NaN,0.00900944,5.19905e+16,4.57882e+19,5.00131e+20,3.48608e+16,1.5351e+20,2.97224e+18,12.1948,344.143,NaN,NaN,NaN,NaN,0.0431102,NaN,5.78234e+06,0.0093645
12183.5,2254.61,2239.18,6841.62,6841.62,6841.62,0.327164,NaN,NaN,0.00902056,5.20441e+16,4.56994e+19,5.0022e+20,3.49625e+16,1.53501e+20,2.98093e+18,12.2298,344.185,NaN,NaN,NaN,NaN,0.0431079,NaN,5.7837e+06,0.00938734
12196.7,2253.78,2238.38,6824.73,6824.73,6824.73,0.326519,NaN,NaN,0.00903156,5.20977e+16,4.56128e+19,5.00307e+20,3.50629e+16,1.53492e+20,2.98946e+18,12.2644,344.233,NaN,NaN,NaN,NaN,0.0431063,NaN,5.78504e+06,0.00941019
12209.9,2252.96,2237.85,6813.7,6813.7,6813.7,0.326088,NaN,NaN,0.0090388,5.21316e+16,4.55544e+19,5.00365e+20,3.51294e+16,1.53487e+20,2.99521e+18,12.2873,344.254,NaN,NaN,NaN,NaN,0.043104,NaN,5.78592e+06,0.00943277
12218.6,2252.42,2237.53,6806.96,6806.96,6806.96,0.325824,NaN,NaN,0.00904322,5.21528e+16,4.55194e+19,5.004e+20,3.51699e+16,1.53483e+20,2.99868e+18,12.3013,344.271,NaN,NaN,NaN,NaN,0.0431031,NaN,5.78646e+06,0.00944779
12224,2252.09,2236.75,6790.74,6790.74,6790.74,0.32518,NaN,NaN,0.00905389,5.22036e+16,4.54349e+19,5.00485e+20,3.52677e+16,1.53475e+20,3.00707e+18,12.335,344.31,NaN,NaN,NaN,NaN,0.0431008,NaN,5.78774e+06,0.00945684
12237,2251.3,2235.95,6773.98,6773.98,6773.98,0.324505,NaN,NaN,0.00906495,5.22562e+16,4.53476e+19,5.00572e+20,3.53692e+16,1.53466e+20,3.01577e+18,12.3701,344.352,NaN,NaN,NaN,NaN,0.0430984,NaN,5.78908e+06,0.00947884
12250.6,2250.48,2235.15,6757.29,6757.29,6757.29,0.323822,NaN,NaN,0.00907601,5.23087e+16,4.52606e+19,5.00659e+20,3.54707e+16,1.53457e+20,3.02449e+18,12.4051,344.393,NaN,NaN,NaN,NaN,0.0430961,NaN,5.7904e+06,0.0095017
12264.4,2249.66,2234.36,6740.81,6740.81,6740.81,0.32314,NaN,NaN,0.00908695,5.23612e+16,4.51755e+19,5.00744e+20,3.55711e+16,1.53448e+20,3.03307e+18,12.4399,344.439,NaN,NaN,NaN,NaN,0.0430945,NaN,5.79171e+06,0.00952457
12278,2248.86,2233.83,6729.82,6729.82,6729.82,0.322675,NaN,NaN,0.0090943,5.2395e+16,4.51171e+19,5.00802e+20,3.56389e+16,1.53442e+20,3.03895e+18,12.4633,344.46,NaN,NaN,NaN,NaN,0.0430921,NaN,5.79259e+06,0.00954721
12287.3,2248.31,2233.52,6723.41,6723.41,6723.41,0.322404,NaN,NaN,0.00909858,5.24153e+16,4.50836e+19,5.00836e+20,3.56783e+16,1.53439e+20,3.04234e+18,12.477,344.476,NaN,NaN,NaN,NaN,0.0430913,NaN,5.7931e+06,0.00956255
12292.7,2248,2232.76,6708.17,6708.17,6708.17,0.321728,NaN,NaN,0.00910899,5.2465e+16,4.50008e+19,5.00918e+20,3.57758e+16,1.5343e+20,3.05075e+18,12.5108,344.514,NaN,NaN,NaN,NaN,0.0430889,NaN,5.79435e+06,0.0095714
12306.2,2247.22,2231.97,6691.79,6691.79,6691.79,0.321018,NaN,NaN,0.00912,5.25166e+16,4.4915e+19,5.01004e+20,3.58774e+16,1.53422e+20,3.0595e+18,12.546,344.554,NaN,NaN,NaN,NaN,0.0430865,NaN,5.79566e+06,0.0095934
12320.3,2246.42,2231.18,6675.46,6675.46,6675.46,0.320302,NaN,NaN,0.00913103,5.25681e+16,4.48295e+19,5.0109e+20,3.5979e+16,1.53413e+20,3.06827e+18,12.5812,344.594,NaN,NaN,NaN,NaN,0.0430842,NaN,5.79696e+06,0.00961633
12334.5,2245.61,2230.4,6659.33,6659.33,6659.33,0.319586,NaN,NaN,0.00914194,5.26196e+16,4.47458e+19,5.01173e+20,3.60796e+16,1.53404e+20,3.0769e+18,12.6162,344.639,NaN,NaN,NaN,NaN,0.0430826,NaN,5.79824e+06,0.0096393
12348.7,2244.82,2229.87,6648.39,6648.39,6648.39,0.319092,NaN,NaN,0.0091494,5.26535e+16,4.46873e+19,5.01232e+20,3.61487e+16,1.53398e+20,3.08293e+18,12.6402,344.66,NaN,NaN,NaN,NaN,0.0430802,NaN,5.79911e+06,0.00966205
12358.5,2244.27,2229.57,6642.25,6642.25,6642.25,0.318815,NaN,NaN,0.00915358,5.2673e+16,4.46551e+19,5.01264e+20,3.61873e+16,1.53394e+20,3.08626e+18,12.6536,344.676,NaN,NaN,NaN,NaN,0.0430794,NaN,5.7996e+06,0.00967772
12364,2243.97,2228.82,6626.81,6626.81,6626.81,0.31811,NaN,NaN,0.00916413,5.27217e+16,4.45737e+19,5.01345e+20,3.62848e+16,1.53386e+20,3.09471e+18,12.6875,344.712,NaN,NaN,NaN,NaN,0.043077,NaN,5.80083e+06,0.00968642
12377.8,2243.2,2228.04,6610.76,6610.76,6610.76,0.317369,NaN,NaN,0.00917514,5.27724e+16,4.44892e+19,5.0143e+20,3.63867e+16,1.53377e+20,3.10353e+18,12.723,344.751,NaN,NaN,NaN,NaN,0.0430746,NaN,5.80211e+06,0.00970848
12392.4,2242.41,2227.26,6594.75,6594.75,6594.75,0.316622,NaN,NaN,0.00918615,5.28231e+16,4.44048e+19,5.01514e+20,3.64887e+16,1.53368e+20,3.11237e+18,12.7586,344.791,NaN,NaN,NaN,NaN,0.0430723,NaN,5.80339e+06,0.00973155
12407.2,2241.61,2226.49,6580.54,6580.54,6580.54,0.315877,NaN,NaN,0.0091965,5.2848e+16,4.43632e+19,5.01556e+20,3.65391e+16,1.53364e+20,3.11675e+18,12.7761,344.809,NaN,NaN,NaN,NaN,0.0430711,NaN,5.80401e+06,0.00975477
12454,2239.12,2224.52,6548.45,6548.45,6548.45,0.31395,NaN,NaN,0.00922154,5.28482e+16,4.43629e+19,5.01556e+20,3.65394e+16,1.53364e+20,3.11678e+18,12.7762,344.809,NaN,NaN,NaN,NaN,0.043071,NaN,5.80402e+06,0.00982759
12502.2,2236.64,2222.08,6508.81,6508.81,6508.81,0.311496,NaN,NaN,0.00925277,5.28484e+16,4.43626e+19,5.01556e+20,3.65398e+16,1.53364e+20,3.11681e+18,12.7764,344.81,NaN,NaN,NaN,NaN,0.043071,NaN,5.80402e+06,0.00990117
12551.9,2234.15,2219.63,6469.35,6469.35,6469.35,0.308976,NaN,NaN,0.00928421,5.28486e+16,4.43623e+19,5.01556e+20,3.65402e+16,1.53363e+20,3.11684e+18,12.7765,344.81,NaN,NaN,NaN,NaN,0.043071,NaN,5.80403e+06,0.00997563
12603,2231.66,2217.19,6429.57,6429.57,6429.57,0.306391,NaN,NaN,0.00931603,5.28488e+16,4.4362e+19,5.01557e+20,3.65422e+16,1.53363e+20,3.11688e+18,12.7766,344.81,NaN,NaN,NaN,NaN,0.043071,NaN,5.80403e+06,0.010051
12655.5,2229.18,2214.74,6390.47,6390.47,6390.47,0.303744,NaN,NaN,0.00934787,5.28497e+16,4.43616e+19,5.01557e+20,3.65571e+16,1.53363e+20,3.11692e+18,12.7768,344.81,NaN,NaN,NaN,NaN,0.043071,NaN,5.80404e+06,0.0101272
12709.5,2226.69,2212.29,6351.56,6351.56,6351.56,0.301037,NaN,NaN,0.00937991,5.28505e+16,4.43612e+19,5.01558e+20,3.65726e+16,1.53363e+20,3.11696e+18,12.777,344.81,NaN,NaN,NaN,NaN,0.043071,NaN,5.80404e+06,0.0102043
12764.8,2224.2,2209.85,6312.82,6312.82,6312.82,0.298272,NaN,NaN,0.00941217,5.28514e+16,4.43608e+19,5.01558e+20,3.6589e+16,1.53363e+20,3.117e+18,12.7771,344.81,NaN,NaN,NaN,NaN,0.043071,NaN,5.80405e+06,0.0102824
12821.4,2221.71,2207.4,6274.27,6274.27,6274.27,0.29545,NaN,NaN,0.00944463,5.28524e+16,4.43604e+19,5.01558e+20,3.66062e+16,1.53363e+20,3.11704e+18,12.7773,344.811,NaN,NaN,NaN,NaN,0.043071,NaN,5.80406e+06,0.0103614
12879.4,2219.23,2204.95,6235.89,6235.89,6235.89,0.292574,NaN,NaN,0.0094773,5.28534e+16,4.436e+19,5.01559e+20,3.66244e+16,1.53363e+20,3.11709e+18,12.7775,344.811,NaN,NaN,NaN,NaN,0.043071,NaN,5.80406e+06,0.0104413
12938.8,2216.74,2202.5,6197.69,6197.69,6197.69,0.289645,NaN,NaN,0.00951019,5.28545e+16,4.43595e+19,5.01559e+20,3.66435e+16,1.53363e+20,3.11714e+18,12.7777,344.811,NaN,NaN,NaN,NaN,0.0430709,NaN,5.80407e+06,0.0105222
12999.5,2214.25,2200.05,6160.49,6160.49,6160.49,0.286664,NaN,NaN,0.00954297,5.28556e+16,4.4359e+19,5.0156e+20,3.66638e+16,1.53363e+20,3.11719e+18,12.7779,344.811,NaN,NaN,NaN,NaN,0.0430709,NaN,5.80408e+06,0.0106041
13061.6,2211.76,2197.6,6122.64,6122.64,6122.64,0.283634,NaN,NaN,0.00957628,5.28568e+16,4.43585e+19,5.0156e+20,3.66852e+16,1.53363e+20,3.11724e+18,12.7781,344.812,NaN,NaN,NaN,NaN,0.0430709,NaN,5.80409e+06,0.0106869
13124.9,2209.27,2195.15,6084.96,6084.96,6084.96,0.280555,NaN,NaN,0.00960981,5.28581e+16,4.43579e+19,5.01561e+20,3.6708e+16,1.53363e+20,3.1173e+18,12.7783,344.812,NaN,NaN,NaN,NaN,0.0430709,NaN,5.80409e+06,0.0107708
13189.6,2206.78,2192.7,6047.46,6047.46,6047.46,0.27743,NaN,NaN,0.00964356,5.28594e+16,4.43573e+19,5.01561e+20,3.67322e+16,1.53363e+20,3.11736e+18,12.7786,344.812,NaN,NaN,NaN,NaN,0.0430709,NaN,5.8041e+06,0.0108556
13255.6,2204.29,2190.25,6010.14,6010.14,6010.14,0.274258,NaN,NaN,0.00967753,5.28609e+16,4.43567e+19,5.01562e+20,3.67579e+16,1.53363e+20,3.11743e+18,12.7788,344.812,NaN,NaN,NaN,NaN,0.0430709,NaN,5.80411e+06,0.0109415
13322.9,2201.8,2187.79,5972.99,5972.99,5972.99,0.271043,NaN,NaN,0.00971173,5.28624e+16,4.4356e+19,5.01563e+20,3.67853e+16,1.53363e+20,3.11749e+18,12.7791,344.813,NaN,NaN,NaN,NaN,0.0430709,NaN,5.80412e+06,0.0110285
13391.5,2199.31,2185.34,5936.02,5936.02,5936.02,0.267784,NaN,NaN,0.00974614,5.2864e+16,4.43553e+19,5.01563e+20,3.68147e+16,1.53362e+20,3.11757e+18,12.7794,344.813,NaN,NaN,NaN,NaN,0.0430708,NaN,5.80413e+06,0.0111165
13461.4,2196.82,2182.89,5899.22,5899.22,5899.22,0.264484,NaN,NaN,0.00978079,5.28658e+16,4.43546e+19,5.01564e+20,3.68461e+16,1.53362e+20,3.11765e+18,12.7797,344.813,NaN,NaN,NaN,NaN,0.0430708,NaN,5.80414e+06,0.0112056
13532.6,2194.33,2180.44,5862.6,5862.6,5862.6,0.261143,NaN,NaN,0.00981567,5.28677e+16,4.43538e+19,5.01565e+20,3.68798e+16,1.53362e+20,3.11773e+18,12.7801,344.814,NaN,NaN,NaN,NaN,0.0430708,NaN,5.80416e+06,0.0112958
13605.1,2191.84,2177.99,5825.41,5825.41,5825.41,0.257763,NaN,NaN,0.00985108,5.28697e+16,4.43529e+19,5.01566e+20,3.69162e+16,1.53362e+20,3.11783e+18,12.7805,344.814,NaN,NaN,NaN,NaN,0.0430708,NaN,5.80417e+06,0.0113871
13678.9,2189.34,2175.53,5789.14,5789.14,5789.14,0.254346,NaN,NaN,0.00988642,5.28719e+16,4.43519e+19,5.01567e+20,3.69554e+16,1.53362e+20,3.11793e+18,12.7809,344.815,NaN,NaN,NaN,NaN,0.0430707,NaN,5.80418e+06,0.0114795
